CorsikaId px py pz x y z shower_id prm_id prm_energy prm_theta prm_phi
0006 +4.71814e+00 +5.30250e-01 +1.58443e+00 +1.88579e+03 +4.66712e+02 +2.19970e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0006 +7.25389e+00 +4.75104e-01 +2.61146e+00 -1.68549e+03 -1.06999e+03 +2.19969e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0006 +2.29245e+00 +3.61796e-01 +6.77602e-01 +2.19789e+03 +2.99964e+03 +2.19892e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0005 +9.90856e+00 +8.00343e-01 +3.73915e+00 -1.35791e+03 -6.56341e+02 +2.19982e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +7.15308e-04 +2.03178e-04 +4.14795e-04 +2.26795e+03 -4.66108e+03 +2.19789e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0003 +3.04544e-03 +2.56608e-03 +3.80544e-03 +2.24575e+03 -4.72904e+03 +2.19785e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.29600e-02 -4.03804e-04 +4.63785e-03 +2.31408e+03 -4.73138e+03 +2.19782e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.07846e-02 -3.03755e-04 +3.72873e-03 +2.31826e+03 -4.73126e+03 +2.19782e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0002 +3.65960e-01 -7.58088e-03 +1.24829e-01 +2.31842e+03 -4.73108e+03 +2.19782e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +6.18285e-05 -1.17426e-04 +1.42463e-04 -1.32816e+04 -6.53560e+03 +2.18281e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.75283e-02 -5.62096e-04 +8.37471e-03 -1.08324e+04 -6.50925e+03 +2.18747e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0005 +4.08980e+01 +3.70795e+00 +1.46484e+01 +1.13706e+02 -5.87592e+01 +2.20000e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +3.95921e-02 +2.90122e-03 +1.37166e-02 +1.65663e+03 -2.23677e+02 +2.19978e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +4.23796e-03 -1.41094e-03 +2.91896e-03 +1.30064e+03 -4.15460e+02 +2.19985e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -2.57120e-04 -1.83835e-05 +2.64292e-04 +1.73418e+03 -3.39855e+02 +2.19976e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.38971e-04 -5.95976e-04 +5.10672e-04 +1.49275e+03 -4.19934e+02 +2.19981e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.55240e-02 +1.79370e-03 +5.82008e-03 +1.61243e+03 -1.15866e+02 +2.19979e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +9.39796e-05 -4.06780e-05 +6.57623e-05 +8.85940e+02 -3.01117e+02 +2.19993e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +5.69558e-04 +1.67832e-04 +4.98588e-04 +1.20168e+03 -1.28186e+02 +2.19989e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -5.27233e-05 -1.59843e-04 +1.37870e-04 +1.65761e+03 +1.03068e+02 +2.19978e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.83737e-02 -4.63609e-05 +5.41431e-03 +1.75082e+03 -2.12572e+02 +2.19976e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -1.48645e-05 -1.20809e-03 +1.91196e-03 +1.10560e+03 -3.51654e+02 +2.19989e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.90807e-02 +3.74016e-04 +7.41660e-03 +1.45126e+03 -3.14431e+02 +2.19983e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -2.34927e-05 +1.85426e-05 +7.60616e-05 -1.11083e+02 -7.60981e+02 +2.19995e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.24356e-02 +7.17799e-04 +4.55366e-03 +1.54578e+03 -2.65179e+02 +2.19981e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -8.02576e-05 +4.89191e-05 +2.25804e-04 +1.86957e+02 -5.96523e+02 +2.19997e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -5.44855e-05 -2.68302e-05 +1.33166e-04 +8.62509e+02 -3.59365e+02 +2.19993e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.93954e-03 -1.10676e-03 +7.73595e-04 +8.88198e+02 -4.23912e+02 +2.19992e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -7.71223e-05 -8.97775e-04 +3.81394e-04 +8.14929e+02 -4.48848e+02 +2.19993e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.22447e-04 +2.80881e-05 +1.32359e-04 +8.24729e+02 -3.52594e+02 +2.19994e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +7.89023e-04 +1.25568e-04 +4.89082e-04 +8.45246e+02 -3.50058e+02 +2.19993e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +4.14855e-03 -1.94735e-04 +1.70158e-03 +8.63633e+02 -3.58141e+02 +2.19993e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +4.47122e-04 -2.56876e-04 +1.72072e-04 +1.44607e+03 -3.07255e+02 +2.19983e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -8.14814e-05 -1.28065e-04 +2.15635e-05 +1.37368e+03 -2.48717e+02 +2.19985e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +9.61633e-03 +1.30052e-03 +3.71690e-03 +1.50732e+03 -1.42852e+02 +2.19982e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +3.58426e-02 +4.77889e-03 +1.44671e-02 +1.50344e+03 -1.43390e+02 +2.19982e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0002 +9.42143e-02 +1.28695e-02 +3.84452e-02 +1.50455e+03 -1.43617e+02 +2.19982e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +1.15028e-03 -3.39050e-04 +7.39242e-04 +1.60402e+03 -2.65992e+02 +2.19979e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -8.75538e-05 +2.43804e-05 +6.79774e-05 +5.22510e+02 -2.23861e+02 +2.19997e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +2.09367e-04 +3.17103e-04 +2.30426e-04 -1.04369e+02 -1.16708e+02 +2.20000e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +2.78483e-05 -4.97809e-05 +4.19433e-04 +5.85546e+02 +6.69599e+01 +2.19997e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 +4.62713e-03 +4.86933e-05 +2.51335e-03 +1.59393e+03 -2.55120e+02 +2.19980e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0001 -3.07211e-04 +7.02691e-04 +2.57666e-03 -1.51195e+04 -5.63193e+02 +2.18204e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0005 +2.80634e+01 +2.67402e+00 +1.03358e+01 -7.96644e+02 -2.61863e+01 +2.19995e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0006 +3.50108e+00 +5.32106e-01 +1.39386e+00 -3.34102e+03 +5.10172e+02 +2.19910e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0006 +3.45278e+00 +3.40263e-01 +9.20973e-01 +7.02966e+03 +7.15870e+02 +2.19608e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0006 +7.63102e+01 +7.34559e+00 +2.76155e+01 -2.87036e+02 -5.24397e+00 +2.19999e+03 00000022 0703 +4.48461e+03 +70.274 +005.409
0006 +1.33601e+00 +3.67442e-01 +4.81494e-01 -1.36720e+04 +4.36707e+03 +2.18384e+03 00000023 0703 +3.62153e+02 +74.895 +002.724
0005 +7.23054e+00 +1.11422e-01 +1.82106e+00 -4.44460e+03 -4.00421e+03 +2.19719e+03 00000023 0703 +3.62153e+02 +74.895 +002.724
0001 +3.46125e-03 +8.26152e-04 +9.52940e-03 -8.05207e+04 -5.98771e+03 +1.68853e+03 00000024 0703 +3.61100e+01 +71.988 +004.814
0005 +3.51797e+00 +2.26314e-01 +1.02710e+00 +1.46095e+04 +1.04344e+03 +2.18317e+03 00000025 0703 +2.67197e+02 +70.511 +004.344
0013 -2.80019e-01 -1.56523e-02 +3.58682e-01 -4.66133e+04 -4.12219e+03 +2.02821e+03 00000026 0703 +4.37535e+01 +71.656 +009.633
0013 -2.14131e-01 -8.70996e-02 +3.37869e-01 -9.28294e+04 -1.56084e+04 +1.50483e+03 00000027 0703 +7.44753e+01 +77.838 +009.559
0006 +2.84468e+01 +3.39532e+00 +3.57555e+00 -5.64729e+03 -1.28670e+03 +2.19737e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0005 +9.63716e+00 +1.12030e+00 +1.53423e+00 -2.33362e+04 -3.71267e+03 +2.15620e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0005 +7.89630e+00 +7.34029e-01 +1.23064e+00 -1.95044e+04 -6.16269e+03 +2.16718e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0001 +6.73736e-03 -5.04756e-04 +3.57513e-03 -2.76800e+04 -6.59823e+03 +2.13648e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0001 -7.21956e-05 -1.02890e-05 +2.70480e-04 -2.76227e+04 -6.64243e+03 +2.13668e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0001 +2.89345e-04 -5.15905e-04 +3.43067e-04 -2.76121e+04 -6.55444e+03 +2.13682e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0001 -1.81303e-04 +8.22132e-05 +2.28990e-04 -2.60547e+04 -6.49042e+03 +2.14344e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0001 +6.65792e-06 +2.01092e-05 +1.29354e-04 -2.82949e+04 -6.55617e+03 +2.13382e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0006 +7.91881e+00 +9.51667e-01 +8.36984e-01 -9.76975e+02 -6.85093e+02 +2.19989e+03 00000028 0703 +1.12599e+03 +83.022 +007.519
0005 +1.83549e+00 +3.26479e-01 +2.75945e-01 +8.93573e+02 +2.60440e+03 +2.19941e+03 00000029 0703 +1.12692e+03 +85.085 +009.105
0001 +4.26148e-03 +7.02020e-04 +4.09937e-03 -4.26526e+04 +9.70084e+03 +2.04990e+03 00000030 0703 +1.39203e+02 +77.173 +005.031
0005 +1.82760e+00 +6.93225e-02 +8.94369e-01 -2.19464e+04 -1.77263e+03 +2.16197e+03 00000031 0703 +1.51964e+02 +70.708 +003.299
0006 +8.17287e-01 +1.98603e-01 +2.85402e-01 -7.78604e+03 +3.51085e+03 +2.19428e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0006 +3.14254e+00 +4.32217e-01 +1.00815e+00 +4.78991e+03 +1.08886e+03 +2.19811e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +5.22821e-04 -2.20807e-04 +6.61869e-04 -6.63825e+03 +3.20735e+03 +2.19574e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.15177e-04 -5.27668e-05 +6.92832e-05 -6.43858e+03 +4.12929e+03 +2.19541e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.44338e-02 +6.14358e-03 +6.56089e-03 -6.71134e+03 +4.55469e+03 +2.19484e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +9.57504e-03 +4.33219e-03 +3.83362e-03 -6.68453e+03 +4.57256e+03 +2.19485e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +3.69806e-03 -9.17598e-05 +2.67350e-03 -6.70859e+03 +4.50445e+03 +2.19488e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.81298e-02 +1.08292e-02 +9.68336e-03 -6.30219e+03 +4.72629e+03 +2.19513e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.24012e-04 -8.27895e-05 +9.44228e-05 -7.69884e+03 +3.87934e+03 +2.19417e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 -1.98310e-04 -3.15052e-04 +2.71302e-04 -7.18752e+03 +4.42020e+03 +2.19441e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +4.80577e-04 +1.20290e-03 +6.46283e-04 -6.74637e+03 +4.55433e+03 +2.19480e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.55461e-02 +1.16222e-02 +9.90486e-03 -6.57567e+03 +4.57054e+03 +2.19497e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.38239e-03 +1.43479e-03 +3.01970e-03 -6.67721e+03 +4.42188e+03 +2.19497e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0003 +3.28626e-02 +6.66018e-03 +1.88962e-02 -6.70248e+03 +4.38435e+03 +2.19497e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0002 +2.48835e-03 -1.51481e-03 +6.66827e-04 -6.74317e+03 +4.34672e+03 +2.19495e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.85333e-02 +2.71365e-03 +1.50276e-02 -6.74641e+03 +4.37958e+03 +2.19492e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +5.22567e-03 +1.53093e-03 +2.35053e-03 -6.66213e+03 +4.42814e+03 +2.19498e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.90141e-04 +7.66013e-05 +3.06790e-04 -6.67553e+03 +4.42431e+03 +2.19497e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.81364e-03 +1.21145e-03 +1.13581e-03 -6.71998e+03 +4.46730e+03 +2.19489e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.19344e-03 +3.25341e-04 +7.17676e-04 -6.71047e+03 +4.43966e+03 +2.19492e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.18125e-03 -4.74568e-04 +1.75284e-04 -6.55193e+03 +4.43663e+03 +2.19509e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +4.38590e-04 +2.56377e-04 +1.96751e-04 -6.59970e+03 +4.48005e+03 +2.19501e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.00240e-04 +5.61833e-05 +2.18810e-04 -6.60842e+03 +4.47271e+03 +2.19500e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0003 +2.29760e-03 +2.51445e-03 +1.83367e-03 -6.60669e+03 +4.47696e+03 +2.19500e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.16060e-02 +3.39984e-03 +3.29820e-03 -6.56728e+03 +4.45388e+03 +2.19506e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.65172e-02 +3.84521e-03 +3.24144e-03 -6.51793e+03 +4.45893e+03 +2.19511e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.73376e-02 +2.05488e-02 +1.76323e-02 -6.55735e+03 +4.45833e+03 +2.19507e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.12425e-03 +1.91954e-02 +1.29261e-02 -7.35620e+03 +4.72969e+03 +2.19400e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.83325e-03 +1.66381e-05 +1.91639e-03 -6.87384e+03 +4.29867e+03 +2.19484e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +9.02060e-04 +6.95560e-05 +1.34461e-03 -7.20464e+03 +4.26235e+03 +2.19450e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.37295e-01 +3.99099e-02 +5.95784e-02 -6.66192e+03 +4.46827e+03 +2.19495e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +9.63218e-03 +3.05404e-03 +3.94250e-03 -6.61903e+03 +4.49209e+03 +2.19498e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.93418e-02 +7.87493e-03 +1.31718e-02 -6.64991e+03 +4.45417e+03 +2.19497e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.11718e-02 +2.07086e-03 +7.47994e-03 -6.72284e+03 +4.40751e+03 +2.19493e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.07238e-02 +2.09669e-02 +2.62775e-02 -6.66256e+03 +4.52709e+03 +2.19491e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.45085e-03 -7.79142e-04 +1.92833e-03 -7.12764e+03 +4.01051e+03 +2.19475e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +8.64413e-03 +2.04639e-03 +5.10912e-03 -6.98313e+03 +4.33768e+03 +2.19470e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.73518e-03 +5.71615e-04 +2.00990e-03 -7.37973e+03 +4.28394e+03 +2.19429e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.53199e-03 +1.12346e-03 +2.95448e-03 -6.71019e+03 +4.33809e+03 +2.19499e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.89723e-02 +2.49232e-02 +2.95685e-02 -6.65170e+03 +4.55560e+03 +2.19490e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.12234e-03 +4.57087e-04 +1.31240e-03 -6.99675e+03 +4.30323e+03 +2.19471e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.71415e-03 +5.79175e-04 +2.22605e-03 -6.66334e+03 +4.53491e+03 +2.19490e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +8.01544e-02 +2.85920e-02 +3.20949e-02 -6.58077e+03 +4.57548e+03 +2.19496e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.10036e-03 +1.91130e-03 +1.76412e-03 -6.49540e+03 +4.61099e+03 +2.19502e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 -5.51600e-05 +2.88065e-05 +1.56187e-04 -6.70842e+03 +4.43527e+03 +2.19493e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.21836e-05 +5.17020e-05 +3.85186e-05 -6.74146e+03 +4.61185e+03 +2.19477e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.66903e-03 +1.05321e-03 +7.51795e-04 -6.58439e+03 +4.62435e+03 +2.19492e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +5.41430e-02 +1.75094e-02 +2.25379e-02 -6.61896e+03 +4.53594e+03 +2.19495e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +2.14975e-04 +2.51808e-04 +4.68765e-04 -7.02747e+03 +4.49439e+03 +2.19454e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.70082e-02 +6.03955e-03 +8.93287e-03 -6.72736e+03 +4.51786e+03 +2.19485e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 -9.18256e-06 +5.17183e-07 +7.89512e-05 -6.92157e+03 +4.64830e+03 +2.19455e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.42577e-02 +4.00972e-03 +6.72864e-03 -6.63836e+03 +4.52102e+03 +2.19494e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +1.06909e-03 +4.48203e-04 +2.91238e-04 -6.58278e+03 +4.55271e+03 +2.19497e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 -1.34640e-05 -1.24017e-04 +3.69767e-04 -6.66870e+03 +4.51790e+03 +2.19491e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +4.35735e-03 +1.09911e-03 +2.34684e-03 -6.64869e+03 +4.51582e+03 +2.19493e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +8.15049e-04 +1.04972e-04 +4.13901e-04 -6.64526e+03 +4.50858e+03 +2.19494e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0001 +6.65769e-04 +1.00119e-04 +3.16538e-04 -6.64117e+03 +4.51044e+03 +2.19494e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0003 +4.65802e-02 +7.17985e-03 +2.47474e-02 -6.64045e+03 +4.50826e+03 +2.19495e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0006 +4.67537e+00 +5.47085e-01 +1.48325e+00 +7.81415e+02 -6.32260e+02 +2.19992e+03 00000032 0703 +6.09362e+02 +71.807 +006.906
0005 +2.55983e+00 +3.96600e-01 +1.00287e+00 -1.91415e+04 -3.53926e+03 +2.17027e+03 00000033 0703 +2.54363e+02 +72.976 +009.237
0001 +2.88081e-03 +1.04679e-03 +7.14629e-04 -2.33002e+04 +1.18892e+03 +2.15730e+03 00000034 0703 +1.02756e+02 +76.176 +005.579
0001 +3.00492e-03 +1.20550e-03 +7.24647e-04 -2.32819e+04 +1.22028e+03 +2.15736e+03 00000034 0703 +1.02756e+02 +76.176 +005.579
0001 +5.35539e-04 +6.54617e-04 +4.18067e-04 -2.36985e+04 +1.17896e+03 +2.15583e+03 00000034 0703 +1.02756e+02 +76.176 +005.579
0001 +1.36864e-04 -4.14970e-06 +1.94392e-04 -2.37467e+04 +1.04838e+03 +2.15568e+03 00000034 0703 +1.02756e+02 +76.176 +005.579
0006 +8.35280e+00 +1.16902e+00 +7.90854e-01 +2.61899e-01 +1.44662e+03 +2.19984e+03 00000035 0703 +1.29397e+03 +83.165 +006.943
0005 +7.25704e+00 +5.20666e-01 +2.33960e+00 -6.71049e+03 -1.53798e+02 +2.19647e+03 00000036 0703 +2.01040e+02 +73.514 +003.866
0001 +1.93036e-04 +3.78774e-04 +2.05065e-04 -4.58159e+03 +1.76499e+02 +2.19835e+03 00000037 0703 +3.22821e+02 +70.099 +000.842
0001 -3.73211e-06 -4.73982e-05 +3.63660e-05 -5.39102e+03 -6.17967e+02 +2.19769e+03 00000037 0703 +3.22821e+02 +70.099 +000.842
0001 +9.63116e-05 +9.92799e-05 +1.01285e-04 -6.60785e+03 -6.27261e+02 +2.19654e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +2.45598e-04 +3.42128e-06 +1.03082e-04 -5.27192e+03 -7.87913e+02 +2.19777e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +1.56703e-04 +3.44041e-06 +1.04609e-04 -5.29092e+03 -7.87231e+02 +2.19776e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0002 +6.04595e-03 +8.13692e-04 +4.39786e-03 -5.28787e+03 -7.86347e+02 +2.19776e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +1.15855e-02 -7.21748e-04 +8.01135e-04 -4.96061e+03 -7.95152e+02 +2.19802e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -1.16142e-04 +4.37493e-05 +1.73140e-04 -5.21400e+03 -7.56309e+02 +2.19782e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +1.67481e-04 -1.74056e-04 +1.49928e-04 -6.09496e+03 -9.34356e+02 +2.19702e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +8.90254e-03 -1.73884e-03 +3.02576e-03 -5.68408e+03 -8.24563e+02 +2.19741e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +3.33325e-04 +1.79978e-05 +8.01115e-05 -5.74587e+03 -7.73906e+02 +2.19736e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +3.37833e-03 -7.54193e-04 +1.17629e-03 -5.82424e+03 -8.58387e+02 +2.19728e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +3.60967e-04 -1.23127e-04 +1.25578e-04 -5.82413e+03 -8.83047e+02 +2.19728e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -6.47771e-06 -4.11396e-04 +3.45344e-04 -5.95934e+03 -9.23712e+02 +2.19715e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0003 +1.28316e-03 +6.45486e-04 +1.28502e-03 -6.04533e+03 -8.95958e+02 +2.19707e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +4.98312e-04 +2.14162e-04 +3.91672e-04 -6.29467e+03 -6.83888e+02 +2.19685e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -2.02118e-05 -2.74378e-04 +3.20813e-04 -6.25942e+03 -9.10165e+02 +2.19686e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +7.99289e-02 +1.63157e-03 +8.15569e-03 -5.20584e+03 -7.51275e+02 +2.19783e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +4.56151e-04 +6.09187e-04 +7.77075e-04 -6.00859e+03 -6.62478e+02 +2.19713e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +1.94929e-05 +1.00356e-04 +8.99838e-05 -6.10931e+03 -5.53326e+02 +2.19705e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +5.13208e-03 -3.26414e-04 +1.65713e-04 -4.47660e+03 -8.19038e+02 +2.19838e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0003 +1.04139e-02 +1.76072e-03 +1.65970e-03 -5.08310e+03 -7.59893e+02 +2.19793e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0002 +6.18532e-02 +4.09770e-03 +1.06061e-02 -5.08923e+03 -7.59461e+02 +2.19792e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +1.98638e-02 +1.81747e-04 +1.91391e-03 -5.13145e+03 -7.62855e+02 +2.19789e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +4.56653e-04 -1.61125e-05 +2.79434e-04 -5.86757e+03 -8.08114e+02 +2.19725e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -4.90255e-05 +4.86198e-05 +1.11825e-04 -5.84252e+03 -8.16693e+02 +2.19727e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +1.93795e-03 +1.27719e-03 +6.38277e-04 -4.65008e+03 -7.05951e+02 +2.19826e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -4.66815e-05 +1.43941e-04 +2.89732e-04 -6.10201e+03 -7.34681e+02 +2.19704e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +4.15257e-02 -1.35964e-04 +4.39179e-03 -5.22384e+03 -7.83347e+02 +2.19781e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -1.00428e-04 -3.44175e-05 +1.71619e-04 -6.22543e+03 -8.02768e+02 +2.19691e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +2.25201e-04 +2.65296e-04 +5.34919e-04 -6.14849e+03 -6.74572e+02 +2.19700e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -3.36682e-05 -3.52545e-05 +1.10969e-04 -6.20065e+03 -7.31856e+02 +2.19694e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +9.31861e-04 -5.94538e-05 +7.02836e-04 -5.91124e+03 -7.93577e+02 +2.19721e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 -2.34211e-05 -3.05353e-04 +4.77537e-04 -6.04005e+03 -8.08763e+02 +2.19709e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0003 +1.66432e-03 -6.34432e-04 +2.89872e-03 -5.55571e+03 -8.34571e+02 +2.19752e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +2.20207e-03 -9.32386e-05 +2.74607e-04 -5.37549e+03 -8.17458e+02 +2.19768e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
0001 +2.96627e-04 -1.83219e-04 +1.80687e-04 -5.92985e+03 -7.77502e+02 +2.19719e+03 00000038 0703 +1.78834e+03 +84.218 +001.453
